pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-09 22:48:39.084825,658363,3848944816,3848945893,0.823744,-0.015616,0.257664,0.1575,12.62625,-2.485,-32.632,7.824,31.344002,concentric,8,5.0,25412.0,403431.0,165695.0,28305.0,164.0
2026-04-09 22:48:39.114979,658364,3848959327,3848960814,0.79056,0.042944,0.27328,2.21375,12.08375,-3.3425,-33.016003,7.416,31.184002,concentric,8,5.0,25412.0,403431.0,165695.0,28305.0,164.0
2026-04-09 22:48:39.119563,658365,3848968211,3848969510,0.79056,0.042944,0.27328,1.72375,12.32,-3.8675,-33.016003,7.416,31.184002,concentric,8,5.0,25412.0,403431.0,165695.0,28305.0,164.0
2026-04-09 22:48:39.121110,658366,3848977157,3848978204,0.825696,0.040992,0.271328,-1.6625,13.04625,-3.8675,-31.792002,7.944,29.720001,concentric,8,5.0,25412.0,403431.0,165695.0,28305.0,164.0
2026-04-09 22:48:39.149222,658376,3848992179,3848993559,0.856928,-0.015616,0.30256,-6.34375,13.71125,-3.8675,-31.792002,7.944,29.720001,concentric,8,5.0,25371.0,403431.0,165805.0,28373.0,179.0
2026-04-09 22:48:39.153353,658377,3849001148,3849002362,0.851072,-0.015616,0.30256,-8.636251,15.0325,-3.49125,-31.672,7.264,30.152002,concentric,8,5.0,25371.0,403431.0,165805.0,28373.0,179.0
2026-04-09 22:48:39.156686,658378,3849010150,3849011123,0.851072,-0.015616,0.30256,-7.665,14.63875,-3.395,-31.672,7.264,30.152002,concentric,8,5.0,25371.0,403431.0,165805.0,28373.0,179.0
2026-04-09 22:48:39.161895,658379,3849019078,3849019839,0.843264,0.027328,0.286944,-2.35375,13.76375,-2.98375,-32.184002,8.104,30.984001,concentric,8,5.0,25371.0,403431.0,165805.0,28373.0,179.0
2026-04-09 22:48:39.190447,658380,3849034082,3849034771,0.909632,0.040992,0.281088,1.56625,11.66375,-3.22875,-31.352001,7.8,29.824001,concentric,8,5.0,25371.0,403431.0,165805.0,28373.0,179.0
2026-04-09 22:48:39.194996,658381,3849043380,3849045518,0.909632,0.040992,0.281088,0.5775,10.35125,-3.535,-31.352001,7.8,29.824001,concentric,8,5.0,25371.0,403431.0,165805.0,28373.0,179.0
